0, 140, 308
0, 102340, 1
0, 448, 15424
0, 23080, 322
0, 15872, 278
0, 23402, 3222
0, 30224, 1264
0, 26624, 298
0, 31488, 1664
0, 43218, 1262
0, 33152, 274
0, 44480, 2560
0, 16150, 6930
0, 26922, 3302
0, 33426, 6444
0, 42198, 322
0, 39870, 320
0, 42520, 698
0, 47040, 13888
0, 40190, 2008
0, 60928, 7104
0, 72998, 322
0, 68032, 24
0, 73320, 2840
